0.09412518330835642 0.09413805651712435 1.2126214771156085 0.09412558682589689 0.09413156723957576 8.960411131647508 0.09412914099831099 20.226726267205194 0.09412756804722813 0.09412374629850463 0.09411914684063094 0.09415435960088057 0.09412975511870254 0.09416012133385102 0.09412987937179111 0.09412141540576267 0.09412761682162993 0.09412396897934208 0.0941506491197001 0.0941233622044012
0.09524346642233159 0.09525235251185313 3.48245692511202 0.09525506197183906 9.031972688554587 0.09525624902695229 0.09524239662128126 6.156070369302245 0.09524481967429207 0.09525034168586709 1.1488838335096594 0.09524187529441416 3.145055599765329 0.09526244893375299 0.09526412275411694 0.09524357794089539 15.702056702152124 0.09525322938740576 0.09525238424217791 0.09524155513685968
0.09673723871922979 0.09673972706827236 0.09673648682316491 13.870362706103041 5.426733958109039 0.09673580190476377 0.09673857620728171 0.09673759781735194 1.663301567298033 0.09673426783958723 0.09674230357972873 0.09673860499765717 0.09673232121219526 0.09673371210792799 0.09673157952547341 36.49180001915479 0.09673998253478923 0.09674259021469855 0.09674452225105921 0.0967364365319193
0.09474194914454255 0.09475265244869607 0.09474959244843635 0.09475416347017593 0.0947465698974763 0.09474159075489756 1.9198236095326742 0.09474408216876544 25.807349237248587 0.09474767702810323 0.0947522767316262 0.09474047931176413 3.3610684224295815 3.3957735887406044 0.09475680401034356 0.09474145973659154 0.09477328003141973 0.09474871054716677 0.0947503564694705 0.09474349784907939
0.09500315337112453 0.09502165078460048 0.0950087063478066 0.09500678838799789 0.09502080027233792 0.09502710256107294 0.09501473217471178 0.09500145185187506 3.8879612729523094 0.09500563652086773 32.40177305442275 0.09501113111841486 0.09501860270102748 0.09505164070520938 0.09502820776889097 0.09500220770550301 0.0950202023562407 0.09501248140682504 0.09500784740802878 0.09500332918240097
0.09557770093585376 0.09557060150834083 2.25599956981249 0.09556030027315132 0.09557637809308905 0.09555960252923694 0.09557193141964944 20.493067346166484 0.09558116243306852 0.09556820951595739 0.09555846149151162 0.09557535243302975 0.0955708733978441 0.0955802784890321 8.973611327298261 0.095596911921944 0.0955840353149801 0.09556852816406042 9.748151358247073 0.09557007055494135
0.0964342010827718 0.09643150367267017 0.09645157108580153 0.09644534098082778 0.09645690386420805 0.09644429358236638 9.76858800657499 8.955406975103458 0.09645169528258864 0.09643449134397793 0.09644400313316263 3.4263865772120035 3.5131265477630436 0.09643756851799687 26.889827738941865 0.09643347803836137 0.09644983351329266 0.09646413991913866 0.09643097586069618 0.09645415452677929
0.09608922044267688 0.09611166649916013 0.09608372340520537 12.309102118761855 0.09608538324024614 0.09608888083317431 3.730692768111467 0.09609087213029212 0.09609230658986935 0.0960906038202452 0.09607863099813613 3.189219035222111 0.0960984501617936 0.096092265352609 0.09609680726422853 28.233512163707026 0.09609944799902684 0.09609785780395412 0.09608850784569486 0.09608928981123234
0.09487248168292864 0.09487797321372768 0.09487430578558992 0.09488924664297665 0.09487762499172281 0.0948752206530349 9.408884373374704 0.09487746467259166 0.09488299981948858 0.09487404035245073 0.09487407805440515 0.09487302583777628 0.09487223272194469 0.09487496060878504 0.09487776257276931 3.506681667367903 0.0948887846440292 0.09487307805629988 0.0948829933884734 22.471515685558398
1.4394913500772148 5.423169372047523 23.45021369968522 0.0959252221338332 0.09595220328708493 0.09594600964830127 0.09594956693203745 0.09594231865285019 0.09594531993062096 9.94434679507984 0.09592464902185531 0.09593034552448068 0.09593125148094901 0.09593303034858325 5.303719822755 0.0959477533438973 0.09592462537603443 0.09593654384414134 0.09594169082199099 0.09592843000854005
0.09615992124701547 0.09616595126108553 0.09616007550936895 0.09615696795582501 0.0961579412304592 0.09615927330358193 0.09616451496382766 0.09617068633258444 25.43450409315769 0.09615959023587338 0.09615501494393575 0.09616512403955417 0.09616394171914629 0.09617040293685546 0.09616552628824138 4.406026997893728 0.09616106600645356 0.09616258356622481 18.524700956723038 0.09616937068551208
0.09556147285419621 0.09558953528843717 0.09556692184683781 0.09556119590300241 0.09556257496451778 0.0955647495223677 0.09555964811411188 0.095564716224445 0.0955785646115094 0.09556253233788974 0.09556230493604544 0.09556395766135321 0.09556276123363978 0.09556160123839925 0.09556490009647635 18.268797966525373 0.0955637300099172 0.09557237845914389 19.301843584626283 3.8047349035460534
0.09130480561648524 0.09130753446567937 0.09130470412389392 0.09133488703533707 0.09134342341911016 0.09131437740159848 0.09131751057493251 0.09130653433841845 15.661991487623974 0.09130549181691003 3.694357293951519 0.09132351527405573 0.0913125348768696 0.09130721087332881 0.09132455464745987 0.09130547658627877 0.0913127512776324 0.09130801023190274 0.09130901627081155 0.09130887959380275
0.09375364324693768 0.09375664329567651 0.09375548543192117 7.803924115238915 0.09375877115873021 0.09377886434112129 14.632860045148481 0.09375396573062916 0.09375712419289434 0.09375709386511837 5.969277382668132 0.09376281045319398 0.09376494160762547 0.09375782758060287 0.09377376201254918 0.09375356210360536 0.09376990864674595 0.09376070529361023 0.09376325178866439 0.09376009619484908
0.09444893711876384 0.09445868100707955 0.09444656160953753 30.50944158341367 0.0944450353215334 0.0944528746994075 0.0944514607197558 0.09445594055052817 0.09444786718475487 0.09445474596063981 0.09448672283887362 0.0944552716345671 1.7903551204696602 0.0944518309669462 0.09447120468230043 0.0944478981013924 0.0944633795600438 0.09445144033663404 0.09444723496864726 0.09446620885526823
0.09333878760271694 0.09334212991799751 0.09333978228318783 0.09336567137169982 0.09333735086770792 0.09334012402750219 0.09335524327838106 0.0933426554482601 2.978202826300468 0.09333816522711617 2.1486463580895006 0.0933469409290136 5.314171190600245 10.263476484308585 0.09334863133213575 0.0933416048301521 0.09334993222457294 4.171526517329183 1.8171447825626847 0.09334482146889296
0.09603539791386315 0.09601300253923856 0.09600671110478542 39.477003017051686 0.09601988017634264 2.914689959012692 0.09602746697550635 0.09600494887214321 0.09600273765896464 0.09601004220872254 0.09603166797414608 0.09601101032827564 1.7307157776798971 2.3413570478160373 0.09602525647536399 0.09600478936212625 0.09601678148608296 0.0960094576669511 0.09600753716800842 0.09600751052916384
0.09395858646825979 0.0939692900660719 0.0939500853732961 0.09394606131202109 0.0939624274599084 0.09395833121427707 0.09395116979231596 0.09395520917279471 0.09395861775568413 0.09394832263643076 0.09394326796756783 0.09396250799590382 0.09394718110856007 0.0939579704990535 0.09395002465802214 0.09394220784766394 0.09395987324027204 0.09394650130342949 9.255063921372363 20.053768442756102
1.245088006150504 0.09609478914552526 3.5893859301346835 0.09611003041809993 20.743329008835133 0.09609136961111363 0.09614469861056509 0.09608477501260829 0.09608738658975008 0.0960971882603407 0.09608315171422842 0.09609197626724292 0.09608775348647876 0.09608685869285584 0.0961020759680676 21.05947947364263 0.9212791302690767 0.09608645781901926 0.0961003658272156 0.09608957354486028
0.09167441622702344 0.09169446226777715 0.09166957719668271 0.09169158596510461 0.09166989924404313 0.09167729712611108 0.09166928445358662 0.09167505004550867 0.09168691771871514 0.09167623073691104 0.09166979427719707 0.09167334900182514 1.8341856452414116 0.09166806463342407 0.09166864504260254 0.09168756930608873 0.09167181876564214 0.09166846733775365 13.421103263327721 5.186218662084869
0.09445340286071109 0.09447097703941129 0.0944506257802975 0.09445364406843168 0.09445224340425895 0.0944503943905766 0.09446218106885816 1.7520728682141569 3.5116133565017766 0.09445151564274086 0.09445233798022058 0.09444990140505509 0.09445672361870482 0.09445156227508887 0.09445862956379449 0.09445254777627417 2.022416788103028 25.20260967582485 0.09446140535969248 0.09445921912207252
0.09431656948917384 0.09430479014301074 0.0943079986429667 0.09433362027399106 8.914326078879785 0.09430921324518417 0.09429982305182041 0.09433623433505216 0.09429666776578251 0.09429753064987004 0.09431126229166412 0.09431621321500754 0.09430326879867684 2.9546766399318805 0.09431261905604699 0.09432079870856266 0.09431252418715683 9.200615648490734 10.421393668089134 0.0943088307544941
0.09310717860654028 1.2320473672431875 0.09311134390381427 0.09311972223945168 10.946943316078864 0.09312087447929912 0.09311786009828082 0.09310684130024305 0.09310507276585424 0.09310723554511072 4.121670388149053 0.09310904050839396 0.09311056622116792 0.09311098385721063 0.09311827927075265 0.09310567245470977 9.209570509824685 0.09310413555831677 0.09310579616018155 0.09310781573488329
0.09624356148111579 1.6484414709182509 0.09623683328587344 0.09625485778080035 0.09623602223609165 0.09623073899083913 0.09624057865188856 0.09624498196989878 0.0962437445824428 0.09624161884340729 0.09624057877856179 0.09623285643268811 14.715720507194783 0.09623406969553117 0.09623506801935382 28.40310473448317 0.0962348162314171 0.0962547758397865 0.09625901517951842 4.692869169404586
0.09500492699767694 2.320667146642393 0.09500602483966718 0.09500391950778847 0.09500488607083138 0.09500107148414116 0.09501802601954096 0.09501228512728455 0.09500746935488512 0.09500615159289737 0.09500678577748886 0.09500476101263183 0.09500723914294269 0.09501256659566759 0.09502603034771265 0.09504120248908648 2.6025560301631385 0.09500594135663532 6.270238218521651 25.286369316955938
3.482201153297205 0.09310693974807084 2.40265796400389 0.09311608686216326 0.09313563353341428 0.09315253593640613 0.09312084018852013 0.09311928828334473 0.09316609691376976 0.09310789492379906 0.09312204858189856 0.09312353433220151 0.09313501063007444 5.3067560665506 0.09313716443888087 14.318345494121955 0.09315670560092465 0.09310715768724327 0.09311401944532559 0.0931183649203102
1.6526288398666547 0.09557071793490363 0.09557138268135217 0.09556999288163377 0.09557365762000057 0.09557316579255098 0.09557651714571073 0.09556994631619449 0.09558098818635247 0.09556651050831744 0.09556269889237823 0.09557153348085418 0.09557709362849803 0.09556443486112318 0.09558374088215874 0.09556556673207982 16.46551550888899 23.257151637293696 0.09556508550995767 0.09556098089659149
0.09556582374960815 0.09557055062898387 0.0955674557327163 0.09557995636045928 0.0955628226642268 0.09557095810965317 0.09558495211108607 0.09557041080428606 0.09557480787686608 11.97048592741848 0.09559263024944097 0.09557175118593918 0.09557452096850205 0.09559279097766608 9.030949351002686 0.09557643746829272 14.58515032930116 0.09557031037111519 5.884205349695944 0.09558286332289057
0.09376216625214012 0.09375868096579873 0.09375633189581598 0.09375203606653551 0.09375406717962734 0.09375517805613752 0.09375410434572806 0.09377987664633042 0.09376882478450624 0.09375573674287171 0.09375630344928178 0.09377106112743354 0.09375484781320584 0.09376621425390891 0.09376026431109112 0.09375955962300414 0.09375346713614832 0.09376091776421565 28.218546936752546 0.0937734248336739
8.574547419744658 0.09430605243370054 0.09429339068887746 0.09430226987689867 0.09429905711088217 0.09429645507076441 0.09429476275104097 0.0943249378125749 0.0943094598883776 0.09430532614033037 0.09428833145854254 0.09429298812976941 8.092142275348305 0.09429960317617238 0.09430493354869209 10.336112910382013 0.0943054229259818 0.09431330813720497 4.488340621184231 0.0943204741909843
0.09357205425729272 4.341122357078668 5.3422556529159975 0.09357093460582726 0.09356455412283654 0.09355912108572212 0.09356348329610469 0.09355612827359273 0.0935515240595935 0.09355740916917415 0.09355467497930467 4.670605173341902 0.09356373100520465 0.09356579882682792 0.09355774720575363 13.149053275548612 0.09355394212900041 0.0935567440310397 0.09355748540403683 0.09355820866350963
0.09594257544100258 0.09595614184878563 6.943083062433861 0.09596311601837947 0.09592923834148227 0.09592904280840722 0.09593207913941539 0.09592459161752387 0.0959350619146603 0.09592618470599858 0.09595042142177294 0.09593346300173677 4.525290214284249 3.245301124312779 0.09595619937536731 0.09592213633974067 0.0959277473899972 30.751342649366094 0.09592916169964175 0.09592578853910552
0.09131344876308449 0.09132262719023183 0.09132060249967092 0.09130818735031249 0.0913072544943588 1.7568991245616943 1.9295130667930818 0.0913240396251803 0.09131258019663926 3.8151430230880368 0.09132749890705616 0.0913272673566166 8.254397195249947 0.09133260188161757 0.09131009874262791 3.87425514334524 0.09131938519640719 0.09132963110923238 0.09132087739940266 0.09131634624956297
0.09661544724725504 0.09661362058728647 6.901449084610752 0.09662182121536002 32.111072593928355 0.09662887843463894 0.09661743085309106 0.09661480528154609 0.09661492956021189 0.0966138527169453 16.34495896785075 0.09661861469029918 0.09662635336560377 0.09661818852585176 0.09662353005281776 0.09661386647952375 0.09662775544221097 0.09662075400438494 0.09661299988499567 0.09661650526811556
0.09609209062409782 0.09608887698336353 0.09608818378771722 12.430191909195837 0.09609545747754254 0.09609346978697357 0.09608795127365542 0.09608854874921706 0.0960851527464402 0.09608630557198258 0.09608642282126938 0.09608646692372448 0.09609927798657153 0.09610414825946166 0.09609199321763337 10.90221535856019 0.09609367015363045 8.123395517492371 16.006737537696875 0.09609166069144352
0.09547706316465059 0.0954748353033733 0.09546391273406452 0.09546889430825627 0.09546441799228803 40.18613876713543 0.09546338671518423 0.0954619931007012 0.09548315711365052 0.09545705804641519 0.09547183311308206 0.09547065668633169 0.0954595588986114 0.09546410066416021 0.09547057804481728 0.09545687078238607 0.09547023791932138 0.09545915368381529 0.09546430757394839 0.09545921701950263
0.09311142520719244 0.09310920644619185 0.0931282351195702 8.108058667182608 0.09312398764495326 0.09312403639567422 0.09312043053921959 0.09311000796486724 0.09311288107785431 0.09311711208933052 0.09311635266019522 0.09312887466169141 0.0931279135694547 0.0931165252730444 0.09312433239993413 0.09310954039715806 0.09312958197757765 17.21578959003762 0.09311858036661583 0.09312271898924693
1.7413067420870498 1.7489693510999114 2.080774670395018 0.09556349066163383 0.0955653383794681 0.09557314816218533 0.09555917060327065 2.04071974490046 0.09558502752746084 0.0955948233577719 0.0955619906917983 0.09556413840165184 2.858270780090441 0.0955873290328746 0.09557414798458823 24.452210725413046 0.09557009712690229 0.09559307200369964 0.09558371922260796 6.8352724928581585
0.09501348157806143 0.09501564487182934 0.09501084910630632 0.09500990471641627 0.09501487944436711 0.09500724203668832 0.09502481582156476 0.0950081509113876 27.318413840471166 0.09501240042354635 0.09500545394084542 0.0950114111301703 1.9486740429750193 7.117658434618497 0.09501304148695258 0.09501235353439388 0.09502017941775075 0.09505324788777475 0.09500691334767479 0.0950137122795851
0.09334073869075377 3.2590834013809804 0.09335636748055252 0.09337329979674137 0.0933544249572675 0.0933549293849532 0.09333524328580947 0.09334359531926467 0.09335248993740929 0.09334515051413148 0.09333637780757931 0.09334858185630149 0.09333514765179693 0.09338394021001663 0.09338900153638223 8.851794146144751 0.09337202810828243 0.09336213598402908 14.302099075398068 0.09333992455492493
3.3621748784762686 0.09488485493596412 4.103409819184042 4.933689934353899 0.0948914637427932 0.09488907280045036 0.09489443056609868 0.09488121947275469 0.09488969521280471 16.257274486606224 6.920132198188905 0.09489275218166299 0.09489588991646526 0.09489397937608 0.09489867882050838 0.09488245717955983 0.09489380740675522 0.09487906045558464 0.09487515478038724 0.09487616634279158
0.09355484900624683 14.462964497891912 0.09355478760640452 0.09358467574953808 7.162039593707546 0.09357435625095406 0.09356474578968715 0.0935548563625468 0.09355952997123469 0.09355121973391606 3.8903266638718574 0.09359036536527157 0.09356444986494124 0.09355335872831964 0.09357489059065832 0.09355163014529662 0.09356413981525367 1.9876525934186198 0.09356320713424066 0.09355558899555257
0.09658236508966747 0.09656706256226649 0.0965973473056908 6.558376182318652 13.459870925936382 0.09658157663993001 0.09657682905161331 11.234541646417448 0.0965664998487232 0.09655835327805573 4.751008067467144 0.09656893231056285 1.5018933070615466 17.142307503063307 0.09657926619938963 0.09655906163242214 0.09657630332886168 0.09656514745590758 0.09655774560450817 0.09656587742792003
0.09512525762099537 0.0951897191746812 0.09513203135549549 0.0951259141631112 13.504521904507989 0.09512756267072385 0.09514366004115483 0.09512787859194803 0.09514289329973663 0.09513563685335466 0.09512760895020417 0.09513010290007934 3.359076235599822 0.09512467837911404 0.09513113650226446 0.09513757613283556 9.02315418972056 0.09512782569580125 0.09512714570439498 11.591091042135735
